"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherlist_LOW","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not offered","",""
"cipherlist_STRONG_FS","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"cipher_order-tls1_2","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","server","",""
"cipherorder_TLSv1_2","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","server","",""
"FS","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"FS_ciphers","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"sessionresumption_ID","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","random","",""
"certificate_compression","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","none","",""
"clientAuth","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","none","",""
"cert_numbers","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","05B9887F00979E0508C9F1538F735208CE77","",""
"cert_serialNumberLen","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","18","",""
"cert_fingerprintSHA1","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","4463A00F6C263F2133F3FE04BDAB61A9E4DD1BBB","",""
"cert_fingerprintSHA256","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","70FB33C665D3EAD52DB334121857DEC520DE67D94F2757EAD1F74B27EBD4F486","",""
"cert","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISBbmIfwCXngUIyfFTj3NSCM53MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNzI1MTYwMDM4WhcNMjUxMDIzMTYwMDM3WjAkMSIwIAYDVQQDExl0cmFja2RlY2hldHMuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtd4f1H8u3TH2uUpjdLk3hCBv4cW+0P7yzyHE1oLp8I3oif7xdmlUMKF56T7O06zKE7TjX/Oww1IhQx+s77nzUoLuIew9nZ5kXEGIeo6/W2Ywl9rI6e9TCQzn7sqSwzwY4wKidD+gPIM3GmRiSMlfbm2jzka2CQNU7zKJfPB/yLKCxItWeT6UoPcp329Myrp5QSmN73xXM1bjrK13kCjxraiJn3Oh2JnB0SNxHfSucqxc99Rk/KCEPx0uRSB8htKkUk/zVJXd0Z4PMb9+1dLRg2/gio5sOkiitrtzcxps83GdT8W470fVVqiC43ukzt0os/yipQAexlJ5gNZLcEq6ewIDAQABo4ICKTCCAiUwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTo0Cy/fucp1/u7KRak8nLb37ARATAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGXRyYWNrZGVjaGV0cy5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLwYDVR0fBCgwJjAkoCKgIIYeaHR0cDovL3IxMC5jLmxlbmNyLm9yZy8xMjAuY3JsMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGYQoY3mwAABAMARjBEAiA0R0crqKWyJezu145Z494Rc1xMJumYmjS6+/LyGlGuKQIgSM+j7EQPqNKh4H40VmsOKyNorHvFwd7RXAxeXEAkAEEAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZhChjerAAAEAwBHMEUCIEc4QXyQ2/i0MS7Q/pUvneT6WvMM5RuTkz69AJc1TrdRAiEAyXu8Zn4BUcW/SyTvbguh3LFITHYk/YmdbF2gnfLFMKMwDQYJKoZIhvcNAQELBQADggEBADwLpCcEnv7G9DeG15D3eqQWuHs5pfesUltbHq5d2bP7yzmeg1wv+DVmzZTk6WwRsV/UaZbNYSS8wgK5br/6/rRUADUSmB7vtXpQasEZMTjyGOP7bGY3TDXLP9eR4Mdo3yscLmkBzjUQWy+h9EowFaMbrxWZbmkikMrS7+lOO8wFmo99qpmuhHsRCMEhfUUm9clm7EzHoktVV8jBpV61VRwA8hAYRmgIhH6vkDepi+DNGbn47Ije8myGk4G+eeFxLcEXT7H7It+ABPNN66qnHMuMErjFwbR16pq7vbaWYsfDYVLgUgDS6uOHl85PM9tesruEsiSCkehUZkExLG0qGlI=\n-----END CERTIFICATE-----","",""
"cert_commonName","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","trackdechets.beta.gouv.fr","",""
"cert_commonName_wo_SNI","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","trackdechets.beta.gouv.fr","",""
"cert_trust","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","trackdechets.beta.gouv.fr/109.232.236.90","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","39 >= 30 days","",""
"cert_notBefore","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","2025-07-25 16:00","",""
"cert_notAfter","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","2025-10-23 16:00","",""
"cert_extlifeSpan","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","http://r10.c.lencr.org/120.crl","",""
"cert_ocspURL","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","--","",""
"OCSP_stapling","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","not offered","",""
"cert_mustStapleExtension","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","trackdechets.beta.gouv.fr/109.232.236.90","443","LOW","--","",""
"certificate_transparency","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","2","",""
"certs_list_ordering_problem","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","R10 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQS6hSk/eaL6JzBkuoBI110DANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDPV+XmxFQS7bRH/sknWHZGUCiMHT6I3wWd1bUYKb3dtVq/+vbOo76vACFLYlpaPAEvxVgD9on/jhFD68G14BQHlo9vH9fnuoE5CXVlt8KvGFs3Jijno/QHK20a/6tYvJWuQP/py1fEtVt/eA0YYbwX51TGu0mRzW4Y0YCF7qZlNrx06rxQTOr8IfM4FpOUurDTazgGzRYSespSdcitdrLCnF2YRVxvYXvGLe48E1KGAdlX5jgc3421H5KRmudKHMxFqHJV8LDmowfs/acbZp4/SItxhHFYyTr6717yW0QrPHTnj7JHwQdqzZq3DZb3EoEmUVQK7GH29/Xi8orIlQ2NAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAkrHnQTfreZ2B5s3iJeE6IOmQRJWjgVzPw139vaBw1bGWKCIL0vIozwzn1OZDjCQiHcFCktEJr59L9MhwTyAWsVrdAfYf+B9haxQnsHKNY67u4s5Lzzfdu6PUzeetUK29v+PsPmI2cJkxp+iN3epi4hKu9ZzUPSwMqtCceb7qPVxEbpYxY1p91n5PJKBLBX9eb9LU6l8zSxPWV7bK3lG4XaMJgnT9x3ies7msFtpKK5bDtotij/l0GaKeA97pb5uwD9KgWvaFXMIEt8jVTjLEvwRdvCn294GPDF08U8lAkIv7tghluaQh1QnlE4SEN4LOECj8dsIGJXpGUk3aU3KkJz9icKy+aUgA+2cP21uh6NcDIS3XyfaZQjmDQ993ChII8SXWupQZVBiIpcWO4RqZk3lr7Bz5MUCwzDIA359e57SSq5CCkY0N4B6Vulk7LktfwrdGNVI5BsC9qqxSwSKgRJeZ9wygIaehbHFHFhcBaMDKpiZlBHyzrsnnlFXCb5s8HKn5LsUgGvB24L7sGNZP2CX7dhHov+YhD+jozLW2p9W4959Bz2EiRmqDtmiXLnzqTpXbI+suyCsohKRg6Un0RC47+cpiVwHiXZAW+cn8eiNIjqbVgXLxKPpdzvvtTnOPlC7SQZSYmdunr3Bf9b77AiC/ZidstK36dRILKz7OA54=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","9D7C3F1AA6AD2B2EC0D5CF1E246F8D9AE6CBC9FD0755AD37BB974B1F2FB603F3","",""
"intermediate_cert_notBefore <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","R10 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","1757828787","",""
"HSTS_time","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","182 days (=15768000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","includes subdomains","",""
"HSTS_preload","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","domain IS marked for preloading","",""
"HPKP","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No application banner found","",""
"cookie_count","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","1 at '/'","",""
"cookie_secure","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","DENY","",""
"X-Content-Type-Options","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","nosniff","",""
"Permissions-Policy","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","accelerometer=(), ambient-light-sensor=(), autoplay=(), camera=(), display-capture=(), document-domain=(), encrypted-media=(), fullscreen=(), geolocation=(), gyroscope=(), interest-cohort=(), magnetometer=(), microphone=(), midi=(), payment=(), usb=()","",""
"Cross-Origin-Opener-Policy","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","same-origin","",""
"Permissions-Policy","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","accelerometer=(), ambient-light-sensor=(), autoplay=(), camera=(), display-capture=(), document-domain=(), encrypted-media=(), fullscreen=(), geolocation=(), gyroscope=(), interest-cohort=(), magnetometer=(), microphone=(), midi=(), payment=(), usb=()","",""
"Referrer-Policy","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","same-origin","",""
"banner_reverseproxy","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","trackdechets.beta.gouv.fr/109.232.236.90","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=70FB33C665D3EAD52DB334121857DEC520DE67D94F2757EAD1F74B27EBD4F486","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_80442","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","24","",""
"final_score","trackdechets.beta.gouv.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","trackdechets.beta.gouv.fr/109.232.236.90","443","OK","A+","",""
